**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3526, 3:0.4409, 5:0.4809, 10:0.5722, 20:0.2543
test err 1:0.2652, 3:0.3472, 5:0.3820, 10:0.4008, 20:0.2547
test ndcg 1:0.4293, 3:0.4556, 5:0.5104, 10:0.5758, 20:0.3726
test err 1:0.2614, 3:0.3557, 5:0.3853, 10:0.4018, 20:0.2585
test ndcg 1:0.3939, 3:0.4565, 5:0.5163, 10:0.5902, 20:0.3793
test err 1:0.2348, 3:0.3507, 5:0.3767, 10:0.3954, 20:0.2516
test ndcg 1:0.3838, 3:0.4458, 5:0.5042, 10:0.5742, 20:0.3705
test err 1:0.2348, 3:0.3432, 5:0.3688, 10:0.3878, 20:0.2502
test ndcg 1:0.4192, 3:0.4536, 5:0.4977, 10:0.5725, 20:0.3646
test err 1:0.2614, 3:0.3561, 5:0.3835, 10:0.4015, 20:0.2524
test ndcg 1:0.3737, 3:0.4515, 5:0.4894, 10:0.5686, 20:0.3665
test err 1:0.2348, 3:0.3426, 5:0.3672, 10:0.3862, 20:0.2423
test ndcg 1:0.3889, 3:0.4302, 5:0.4622, 10:0.5378, 20:0.3471
test err 1:0.2538, 3:0.3468, 5:0.3660, 10:0.3859, 20:0.2451
test ndcg 1:0.3788, 3:0.4062, 5:0.4227, 10:0.4986, 20:0.3229
test err 1:0.2386, 3:0.3239, 5:0.3443, 10:0.3624, 20:0.2311
test ndcg 1:0.3838, 3:0.4132, 5:0.4654, 10:0.5482, 20:0.3607
test err 1:0.2424, 3:0.3318, 5:0.3628, 10:0.3837, 20:0.2526
test ndcg 1:0.3788, 3:0.4516, 5:0.4967, 10:0.5840, 20:0.3824
test err 1:0.2386, 3:0.3477, 5:0.3735, 10:0.3953, 20:0.2636
test ndcg 1:0.3939, 3:0.4525, 5:0.5000, 10:0.5798, 20:0.3862
test err 1:0.2424, 3:0.3475, 5:0.3740, 10:0.3948, 20:0.2672
test ndcg 1:0.3737, 3:0.4414, 5:0.4891, 10:0.5739, 20:0.3807
test err 1:0.2348, 3:0.3438, 5:0.3681, 10:0.3917, 20:0.2619
test ndcg 1:0.3838, 3:0.4480, 5:0.4838, 10:0.5800, 20:0.3807
test err 1:0.2197, 3:0.3421, 5:0.3645, 10:0.3881, 20:0.2598
test ndcg 1:0.3485, 3:0.4424, 5:0.4744, 10:0.5602, 20:0.3724
test err 1:0.2083, 3:0.3351, 5:0.3546, 10:0.3776, 20:0.2537
test ndcg 1:0.3434, 3:0.3955, 5:0.4489, 10:0.5223, 20:0.3450
test err 1:0.2121, 3:0.3116, 5:0.3419, 10:0.3612, 20:0.2308
test ndcg 1:0.3636, 3:0.4415, 5:0.4764, 10:0.5679, 20:0.3687
test err 1:0.2273, 3:0.3403, 5:0.3613, 10:0.3867, 20:0.2529
test ndcg 1:0.3384, 3:0.4247, 5:0.4727, 10:0.5580, 20:0.3662
test err 1:0.2008, 3:0.3245, 5:0.3491, 10:0.3705, 20:0.2450
test ndcg 1:0.3939, 3:0.4310, 5:0.4734, 10:0.5598, 20:0.3680
test err 1:0.2500, 3:0.3438, 5:0.3689, 10:0.3904, 20:0.2618
test ndcg 1:0.3636, 3:0.4338, 5:0.4795, 10:0.5627, 20:0.3677
test err 1:0.2197, 3:0.3318, 5:0.3554, 10:0.3785, 20:0.2463
test ndcg 1:0.3838, 3:0.4321, 5:0.4787, 10:0.5644, 20:0.3621
test err 1:0.2424, 3:0.3378, 5:0.3686, 10:0.3887, 20:0.2552
test ndcg 1:0.3687, 3:0.3739, 5:0.4147, 10:0.4965, 20:0.3199
test err 1:0.2311, 3:0.3166, 5:0.3433, 10:0.3620, 20:0.2283
test ndcg 1:0.3232, 3:0.3786, 5:0.4194, 10:0.5189, 20:0.3342
test err 1:0.1970, 3:0.2990, 5:0.3235, 10:0.3488, 20:0.2217
test ndcg 1:0.3283, 3:0.3896, 5:0.4214, 10:0.4951, 20:0.3231
test err 1:0.2008, 3:0.3059, 5:0.3290, 10:0.3454, 20:0.2105
test ndcg 1:0.3838, 3:0.4428, 5:0.4804, 10:0.5639, 20:0.3657
test err 1:0.2424, 3:0.3394, 5:0.3652, 10:0.3857, 20:0.2533
test ndcg 1:0.3434, 3:0.4272, 5:0.4642, 10:0.5576, 20:0.3523
test err 1:0.2045, 3:0.3206, 5:0.3437, 10:0.3667, 20:0.2279
test ndcg 1:0.3485, 3:0.4229, 5:0.4569, 10:0.5487, 20:0.3498
test err 1:0.2159, 3:0.3228, 5:0.3458, 10:0.3691, 20:0.2306
test ndcg 1:0.3788, 3:0.4371, 5:0.4730, 10:0.5599, 20:0.3553
test err 1:0.2386, 3:0.3384, 5:0.3651, 10:0.3868, 20:0.2391
test ndcg 1:0.4040, 3:0.4759, 5:0.5028, 10:0.5945, 20:0.3899
test err 1:0.2424, 3:0.3637, 5:0.3811, 10:0.4033, 20:0.2675
test ndcg 1:0.4343, 3:0.4856, 5:0.5277, 10:0.6042, 20:0.3893
test err 1:0.2652, 3:0.3731, 5:0.3970, 10:0.4159, 20:0.2704
test ndcg 1:0.3939, 3:0.4302, 5:0.4748, 10:0.5689, 20:0.3588
test err 1:0.2424, 3:0.3314, 5:0.3607, 10:0.3845, 20:0.2443
test ndcg 1:0.4192, 3:0.4616, 5:0.5234, 10:0.5843, 20:0.3768
test err 1:0.2462, 3:0.3588, 5:0.3896, 10:0.4046, 20:0.2664
test ndcg 1:0.4545, 3:0.4663, 5:0.5271, 10:0.5912, 20:0.3886
test err 1:0.2652, 3:0.3624, 5:0.3922, 10:0.4077, 20:0.2730
test ndcg 1:0.4091, 3:0.4659, 5:0.5154, 10:0.5752, 20:0.3697
test err 1:0.2538, 3:0.3560, 5:0.3846, 10:0.4022, 20:0.2605
test ndcg 1:0.4040, 3:0.4679, 5:0.5228, 10:0.5815, 20:0.3702
test err 1:0.2500, 3:0.3561, 5:0.3868, 10:0.4032, 20:0.2577
test ndcg 1:0.3586, 3:0.4169, 5:0.4576, 10:0.5428, 20:0.3497
test err 1:0.2235, 3:0.3294, 5:0.3539, 10:0.3765, 20:0.2447
test ndcg 1:0.3535, 3:0.4157, 5:0.4778, 10:0.5543, 20:0.3583
test err 1:0.2197, 3:0.3195, 5:0.3550, 10:0.3748, 20:0.2460
test ndcg 1:0.3687, 3:0.4060, 5:0.4312, 10:0.5297, 20:0.3300
test err 1:0.2311, 3:0.3310, 5:0.3534, 10:0.3767, 20:0.2332
test ndcg 1:0.3586, 3:0.3963, 5:0.4200, 10:0.5167, 20:0.3326
test err 1:0.2235, 3:0.3223, 5:0.3465, 10:0.3695, 20:0.2330
test ndcg 1:0.3384, 3:0.3997, 5:0.4288, 10:0.5205, 20:0.3326
test err 1:0.2083, 3:0.3198, 5:0.3460, 10:0.3673, 20:0.2310
test ndcg 1:0.3586, 3:0.4244, 5:0.4763, 10:0.5622, 20:0.3631
test err 1:0.2235, 3:0.3234, 5:0.3565, 10:0.3798, 20:0.2486
test ndcg 1:0.4141, 3:0.4328, 5:0.4941, 10:0.5678, 20:0.3639
test err 1:0.2500, 3:0.3427, 5:0.3752, 10:0.3960, 20:0.2611
test ndcg 1:0.3889, 3:0.4356, 5:0.4694, 10:0.5507, 20:0.3634
test err 1:0.2311, 3:0.3407, 5:0.3662, 10:0.3883, 20:0.2617
test ndcg 1:0.3535, 3:0.4084, 5:0.4719, 10:0.5504, 20:0.3599
test err 1:0.2197, 3:0.3239, 5:0.3584, 10:0.3790, 20:0.2555
test ndcg 1:0.3889, 3:0.4385, 5:0.4805, 10:0.5609, 20:0.3602
test err 1:0.2462, 3:0.3456, 5:0.3683, 10:0.3913, 20:0.2550
test ndcg 1:0.3788, 3:0.4345, 5:0.4995, 10:0.5679, 20:0.3638
test err 1:0.2386, 3:0.3388, 5:0.3732, 10:0.3914, 20:0.2537
test ndcg 1:0.4242, 3:0.4632, 5:0.5086, 10:0.5832, 20:0.3711
test err 1:0.2576, 3:0.3591, 5:0.3844, 10:0.4025, 20:0.2588
test ndcg 1:0.3939, 3:0.4434, 5:0.5060, 10:0.5652, 20:0.3648
test err 1:0.2500, 3:0.3469, 5:0.3761, 10:0.3918, 20:0.2537
test ndcg 1:0.3788, 3:0.4444, 5:0.4957, 10:0.5677, 20:0.3667
test err 1:0.2235, 3:0.3345, 5:0.3648, 10:0.3838, 20:0.2530
test ndcg 1:0.3838, 3:0.4407, 5:0.4917, 10:0.5617, 20:0.3717
test err 1:0.2348, 3:0.3404, 5:0.3715, 10:0.3884, 20:0.2604
test ndcg 1:0.4040, 3:0.4156, 5:0.4610, 10:0.5321, 20:0.3567
test err 1:0.2424, 3:0.3330, 5:0.3622, 10:0.3822, 20:0.2558
test ndcg 1:0.3737, 3:0.4253, 5:0.4594, 10:0.5399, 20:0.3645
test err 1:0.2348, 3:0.3366, 5:0.3628, 10:0.3826, 20:0.2616
test ndcg 1:0.3788, 3:0.3970, 5:0.4292, 10:0.5110, 20:0.3459
test err 1:0.2386, 3:0.3311, 5:0.3502, 10:0.3712, 20:0.2454
test ndcg 1:0.3889, 3:0.3962, 5:0.4369, 10:0.5234, 20:0.3531
test err 1:0.2386, 3:0.3302, 5:0.3525, 10:0.3749, 20:0.2544
test ndcg 1:0.3990, 3:0.3960, 5:0.4262, 10:0.5181, 20:0.3493
test err 1:0.2462, 3:0.3279, 5:0.3490, 10:0.3715, 20:0.2483
test ndcg 1:0.4091, 3:0.4225, 5:0.4505, 10:0.5412, 20:0.3608
test err 1:0.2538, 3:0.3430, 5:0.3649, 10:0.3884, 20:0.2605
test ndcg 1:0.4040, 3:0.4041, 5:0.4425, 10:0.5159, 20:0.3512
test err 1:0.2576, 3:0.3427, 5:0.3666, 10:0.3842, 20:0.2626
test ndcg 1:0.3737, 3:0.4341, 5:0.4842, 10:0.5596, 20:0.3619
test err 1:0.2273, 3:0.3359, 5:0.3652, 10:0.3849, 20:0.2588
test ndcg 1:0.3889, 3:0.4263, 5:0.4693, 10:0.5579, 20:0.3585
test err 1:0.2386, 3:0.3354, 5:0.3615, 10:0.3859, 20:0.2510
test ndcg 1:0.4242, 3:0.4531, 5:0.4937, 10:0.5676, 20:0.3593
test err 1:0.2576, 3:0.3567, 5:0.3819, 10:0.4021, 20:0.2573
test ndcg 1:0.3939, 3:0.4650, 5:0.4938, 10:0.5673, 20:0.3656
test err 1:0.2424, 3:0.3549, 5:0.3767, 10:0.3953, 20:0.2588
test ndcg 1:0.4040, 3:0.4390, 5:0.5005, 10:0.5751, 20:0.3726
test err 1:0.2500, 3:0.3449, 5:0.3803, 10:0.3981, 20:0.2617
test ndcg 1:0.4040, 3:0.4504, 5:0.5041, 10:0.5679, 20:0.3654
test err 1:0.2500, 3:0.3470, 5:0.3790, 10:0.3952, 20:0.2543
test ndcg 1:0.4091, 3:0.4453, 5:0.5043, 10:0.5756, 20:0.3686
test err 1:0.2538, 3:0.3477, 5:0.3821, 10:0.4009, 20:0.2599
test ndcg 1:0.3889, 3:0.4546, 5:0.4911, 10:0.5735, 20:0.3680
test err 1:0.2386, 3:0.3501, 5:0.3738, 10:0.3956, 20:0.2596
test ndcg 1:0.4192, 3:0.4714, 5:0.5096, 10:0.5868, 20:0.3752
test err 1:0.2462, 3:0.3598, 5:0.3865, 10:0.4053, 20:0.2652
test ndcg 1:0.4141, 3:0.4718, 5:0.5132, 10:0.5835, 20:0.3812
test err 1:0.2576, 3:0.3632, 5:0.3894, 10:0.4085, 20:0.2715
test ndcg 1:0.3990, 3:0.4492, 5:0.4873, 10:0.5652, 20:0.3689
test err 1:0.2386, 3:0.3450, 5:0.3690, 10:0.3912, 20:0.2616
test ndcg 1:0.4141, 3:0.4556, 5:0.4899, 10:0.5703, 20:0.3660
test err 1:0.2576, 3:0.3604, 5:0.3850, 10:0.4057, 20:0.2646
test ndcg 1:0.4040, 3:0.4539, 5:0.5007, 10:0.5731, 20:0.3766
test err 1:0.2424, 3:0.3482, 5:0.3747, 10:0.3948, 20:0.2602
test ndcg 1:0.4192, 3:0.4762, 5:0.5175, 10:0.5877, 20:0.3798
test err 1:0.2614, 3:0.3663, 5:0.3907, 10:0.4072, 20:0.2627
test ndcg 1:0.4040, 3:0.4596, 5:0.5109, 10:0.5707, 20:0.3708
test err 1:0.2500, 3:0.3572, 5:0.3834, 10:0.4000, 20:0.2575
test ndcg 1:0.3990, 3:0.4556, 5:0.5083, 10:0.5691, 20:0.3686
test err 1:0.2386, 3:0.3462, 5:0.3730, 10:0.3882, 20:0.2443
test ndcg 1:0.3990, 3:0.4435, 5:0.4970, 10:0.5605, 20:0.3620
test err 1:0.2386, 3:0.3461, 5:0.3731, 10:0.3861, 20:0.2412
test ndcg 1:0.3939, 3:0.4401, 5:0.5017, 10:0.5634, 20:0.3610
test err 1:0.2348, 3:0.3452, 5:0.3742, 10:0.3882, 20:0.2402
test ndcg 1:0.4192, 3:0.4572, 5:0.5197, 10:0.5756, 20:0.3729
test err 1:0.2614, 3:0.3581, 5:0.3876, 10:0.4012, 20:0.2582
test ndcg 1:0.4040, 3:0.4579, 5:0.5015, 10:0.5702, 20:0.3669
test err 1:0.2500, 3:0.3570, 5:0.3830, 10:0.3973, 20:0.2561
test ndcg 1:0.3990, 3:0.4452, 5:0.4896, 10:0.5619, 20:0.3676
test err 1:0.2462, 3:0.3442, 5:0.3713, 10:0.3882, 20:0.2527
test ndcg 1:0.3889, 3:0.4567, 5:0.4856, 10:0.5629, 20:0.3548
test err 1:0.2538, 3:0.3652, 5:0.3845, 10:0.4027, 20:0.2518
test ndcg 1:0.4091, 3:0.4519, 5:0.4759, 10:0.5632, 20:0.3539
test err 1:0.2614, 3:0.3654, 5:0.3848, 10:0.4037, 20:0.2525
test ndcg 1:0.3788, 3:0.4379, 5:0.4853, 10:0.5595, 20:0.3635
test err 1:0.2311, 3:0.3373, 5:0.3655, 10:0.3821, 20:0.2458
test ndcg 1:0.4040, 3:0.4548, 5:0.4958, 10:0.5669, 20:0.3653
test err 1:0.2500, 3:0.3566, 5:0.3792, 10:0.3958, 20:0.2540
test ndcg 1:0.3990, 3:0.4514, 5:0.4956, 10:0.5627, 20:0.3667
test err 1:0.2614, 3:0.3554, 5:0.3813, 10:0.3969, 20:0.2538
test ndcg 1:0.4293, 3:0.4687, 5:0.5222, 10:0.5818, 20:0.3809
test err 1:0.2689, 3:0.3642, 5:0.3921, 10:0.4062, 20:0.2638
test ndcg 1:0.4192, 3:0.4794, 5:0.5246, 10:0.5812, 20:0.3804
test err 1:0.2614, 3:0.3655, 5:0.3927, 10:0.4060, 20:0.2639
test ndcg 1:0.3990, 3:0.4433, 5:0.5011, 10:0.5686, 20:0.3710
test err 1:0.2386, 3:0.3342, 5:0.3683, 10:0.3830, 20:0.2546
test ndcg 1:0.3990, 3:0.4576, 5:0.4938, 10:0.5689, 20:0.3747
test err 1:0.2386, 3:0.3420, 5:0.3702, 10:0.3869, 20:0.2575
test ndcg 1:0.4040, 3:0.4633, 5:0.4950, 10:0.5764, 20:0.3785
test err 1:0.2424, 3:0.3520, 5:0.3754, 10:0.3938, 20:0.2615
test ndcg 1:0.4040, 3:0.4593, 5:0.4940, 10:0.5756, 20:0.3788
test err 1:0.2500, 3:0.3524, 5:0.3758, 10:0.3945, 20:0.2639
test ndcg 1:0.4040, 3:0.4568, 5:0.4955, 10:0.5738, 20:0.3728
test err 1:0.2424, 3:0.3456, 5:0.3735, 10:0.3911, 20:0.2610
test ndcg 1:0.3687, 3:0.4438, 5:0.4894, 10:0.5536, 20:0.3602
test err 1:0.2235, 3:0.3387, 5:0.3664, 10:0.3807, 20:0.2362
test ndcg 1:0.4293, 3:0.4533, 5:0.4989, 10:0.5635, 20:0.3685
test err 1:0.2538, 3:0.3547, 5:0.3804, 10:0.3974, 20:0.2554
test ndcg 1:0.4141, 3:0.4491, 5:0.4977, 10:0.5725, 20:0.3741
test err 1:0.2424, 3:0.3462, 5:0.3754, 10:0.3913, 20:0.2583
test ndcg 1:0.4192, 3:0.4599, 5:0.5054, 10:0.5710, 20:0.3731
test err 1:0.2538, 3:0.3593, 5:0.3855, 10:0.3992, 20:0.2653
test ndcg 1:0.4242, 3:0.4569, 5:0.5044, 10:0.5765, 20:0.3757
test err 1:0.2576, 3:0.3591, 5:0.3843, 10:0.4021, 20:0.2673
test ndcg 1:0.4293, 3:0.4664, 5:0.5099, 10:0.5799, 20:0.3757
test err 1:0.2614, 3:0.3579, 5:0.3896, 10:0.4041, 20:0.2673
test ndcg 1:0.4444, 3:0.4702, 5:0.5129, 10:0.5839, 20:0.3840
test err 1:0.2727, 3:0.3727, 5:0.3966, 10:0.4135, 20:0.2799
test ndcg 1:0.4242, 3:0.4641, 5:0.5209, 10:0.5806, 20:0.3843
test err 1:0.2500, 3:0.3574, 5:0.3863, 10:0.4000, 20:0.2662
test ndcg 1:0.3838, 3:0.4265, 5:0.4901, 10:0.5584, 20:0.3645
test err 1:0.2197, 3:0.3249, 5:0.3562, 10:0.3730, 20:0.2378
test ndcg 1:0.4091, 3:0.4394, 5:0.5038, 10:0.5801, 20:0.3773
test err 1:0.2462, 3:0.3471, 5:0.3791, 10:0.3969, 20:0.2607
test ndcg 1:0.4293, 3:0.4572, 5:0.4953, 10:0.5782, 20:0.3820
test err 1:0.2538, 3:0.3568, 5:0.3791, 10:0.3999, 20:0.2667
test ndcg 1:0.3990, 3:0.4560, 5:0.5003, 10:0.5808, 20:0.3760
test err 1:0.2462, 3:0.3550, 5:0.3787, 10:0.3996, 20:0.2627
test ndcg 1:0.4444, 3:0.4737, 5:0.5182, 10:0.5978, 20:0.3913
test err 1:0.2727, 3:0.3769, 5:0.3977, 10:0.4184, 20:0.2807
test ndcg 1:0.4343, 3:0.4719, 5:0.5062, 10:0.5925, 20:0.3914
test err 1:0.2652, 3:0.3687, 5:0.3872, 10:0.4101, 20:0.2775
test ndcg 1:0.4293, 3:0.4733, 5:0.5199, 10:0.5867, 20:0.3775
test err 1:0.2614, 3:0.3608, 5:0.3878, 10:0.4053, 20:0.2647
test ndcg 1:0.3737, 3:0.4350, 5:0.4922, 10:0.5694, 20:0.3736
test err 1:0.2273, 3:0.3348, 5:0.3649, 10:0.3840, 20:0.2631
test ndcg 1:0.4141, 3:0.4678, 5:0.5110, 10:0.5844, 20:0.3776
test err 1:0.2500, 3:0.3523, 5:0.3784, 10:0.3980, 20:0.2553
test ndcg 1:0.4192, 3:0.4816, 5:0.5224, 10:0.5901, 20:0.3822
test err 1:0.2614, 3:0.3687, 5:0.3931, 10:0.4101, 20:0.2657
test ndcg 1:0.3990, 3:0.4608, 5:0.5150, 10:0.5767, 20:0.3777
test err 1:0.2386, 3:0.3514, 5:0.3763, 10:0.3919, 20:0.2558
test ndcg 1:0.3636, 3:0.4402, 5:0.4913, 10:0.5706, 20:0.3705
test err 1:0.2197, 3:0.3329, 5:0.3621, 10:0.3814, 20:0.2516
test ndcg 1:0.4141, 3:0.4689, 5:0.5048, 10:0.5891, 20:0.3794
test err 1:0.2576, 3:0.3613, 5:0.3835, 10:0.4034, 20:0.2614
test ndcg 1:0.4040, 3:0.4670, 5:0.5066, 10:0.5854, 20:0.3802
test err 1:0.2424, 3:0.3539, 5:0.3762, 10:0.3954, 20:0.2586
test ndcg 1:0.4192, 3:0.4659, 5:0.5044, 10:0.5815, 20:0.3822
test err 1:0.2614, 3:0.3681, 5:0.3902, 10:0.4073, 20:0.2646
test ndcg 1:0.4040, 3:0.4639, 5:0.5013, 10:0.5730, 20:0.3796
test err 1:0.2500, 3:0.3654, 5:0.3852, 10:0.4017, 20:0.2591
test ndcg 1:0.4192, 3:0.4619, 5:0.5085, 10:0.5785, 20:0.3830
test err 1:0.2538, 3:0.3673, 5:0.3892, 10:0.4044, 20:0.2606
test ndcg 1:0.3838, 3:0.4406, 5:0.4981, 10:0.5672, 20:0.3729
test err 1:0.2197, 3:0.3340, 5:0.3616, 10:0.3785, 20:0.2498
test ndcg 1:0.4545, 3:0.4741, 5:0.5243, 10:0.5897, 20:0.3887
test err 1:0.2652, 3:0.3723, 5:0.3951, 10:0.4095, 20:0.2653
test ndcg 1:0.4242, 3:0.4650, 5:0.5151, 10:0.5855, 20:0.3847
test err 1:0.2576, 3:0.3619, 5:0.3879, 10:0.4057, 20:0.2692
test ndcg 1:0.3838, 3:0.4274, 5:0.4948, 10:0.5638, 20:0.3717
test err 1:0.2348, 3:0.3397, 5:0.3669, 10:0.3846, 20:0.2512
test ndcg 1:0.3889, 3:0.4440, 5:0.4972, 10:0.5834, 20:0.3733
test err 1:0.2386, 3:0.3460, 5:0.3700, 10:0.3911, 20:0.2465
test ndcg 1:0.3586, 3:0.4248, 5:0.4659, 10:0.5448, 20:0.3487
test err 1:0.2311, 3:0.3383, 5:0.3635, 10:0.3797, 20:0.2341
test ndcg 1:0.4192, 3:0.4641, 5:0.4891, 10:0.5727, 20:0.3687
test err 1:0.2614, 3:0.3671, 5:0.3837, 10:0.4023, 20:0.2521
test ndcg 1:0.4040, 3:0.4721, 5:0.4992, 10:0.5793, 20:0.3776
test err 1:0.2576, 3:0.3695, 5:0.3853, 10:0.4034, 20:0.2550
test ndcg 1:0.4343, 3:0.4801, 5:0.5231, 10:0.5832, 20:0.3866
test err 1:0.2500, 3:0.3592, 5:0.3812, 10:0.3970, 20:0.2652
test ndcg 1:0.3889, 3:0.4584, 5:0.4985, 10:0.5758, 20:0.3780
test err 1:0.2235, 3:0.3347, 5:0.3590, 10:0.3796, 20:0.2554
test ndcg 1:0.3889, 3:0.4667, 5:0.5034, 10:0.5746, 20:0.3787
test err 1:0.2311, 3:0.3429, 5:0.3661, 10:0.3853, 20:0.2579
test ndcg 1:0.4192, 3:0.4615, 5:0.5066, 10:0.5853, 20:0.3803
test err 1:0.2462, 3:0.3457, 5:0.3734, 10:0.3921, 20:0.2623
test ndcg 1:0.3889, 3:0.4660, 5:0.4970, 10:0.5770, 20:0.3830
test err 1:0.2311, 3:0.3519, 5:0.3716, 10:0.3880, 20:0.2641
test ndcg 1:0.4192, 3:0.4625, 5:0.4878, 10:0.5762, 20:0.3831
test err 1:0.2386, 3:0.3456, 5:0.3685, 10:0.3884, 20:0.2619
test ndcg 1:0.3990, 3:0.4672, 5:0.5032, 10:0.5856, 20:0.3851
test err 1:0.2311, 3:0.3450, 5:0.3692, 10:0.3912, 20:0.2590
test ndcg 1:0.4293, 3:0.4724, 5:0.5068, 10:0.5891, 20:0.3837
test err 1:0.2538, 3:0.3597, 5:0.3787, 10:0.4008, 20:0.2630
test ndcg 1:0.4192, 3:0.4760, 5:0.5134, 10:0.5896, 20:0.3875
test err 1:0.2462, 3:0.3535, 5:0.3781, 10:0.3985, 20:0.2637
test ndcg 1:0.3990, 3:0.4640, 5:0.5046, 10:0.5853, 20:0.3815
test err 1:0.2311, 3:0.3435, 5:0.3680, 10:0.3881, 20:0.2542
test ndcg 1:0.4596, 3:0.4736, 5:0.5016, 10:0.5845, 20:0.3789
test err 1:0.2689, 3:0.3677, 5:0.3854, 10:0.4047, 20:0.2565
test ndcg 1:0.3586, 3:0.4227, 5:0.4676, 10:0.5559, 20:0.3584
test err 1:0.2083, 3:0.3116, 5:0.3425, 10:0.3614, 20:0.2360
test ndcg 1:0.4141, 3:0.4656, 5:0.5104, 10:0.5838, 20:0.3813
test err 1:0.2424, 3:0.3502, 5:0.3719, 10:0.3920, 20:0.2581
test ndcg 1:0.4293, 3:0.4681, 5:0.5101, 10:0.5810, 20:0.3802
test err 1:0.2462, 3:0.3516, 5:0.3747, 10:0.3915, 20:0.2593
****************************************************************************************************
finish! Fold 3 ndcg 1:0.4343	3:0.4856	5:0.5277	10:0.6042	20:0.3893
finish! Fold 3 err 1:0.2652	3:0.3731	5:0.3970	10:0.4159	20:0.2704
**************************************************Fold-4**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.0966, 3:0.1573, 5:0.2080, 10:0.2817, 20:0.1258
test err 1:0.0580, 3:0.1369, 5:0.1689, 10:0.1880, 20:0.0917
test ndcg 1:0.3575, 3:0.4061, 5:0.4133, 10:0.5084, 20:0.2239
test err 1:0.2246, 3:0.3326, 5:0.3560, 10:0.3765, 20:0.1674
test ndcg 1:0.3478, 3:0.3927, 5:0.4250, 10:0.5104, 20:0.2291
test err 1:0.2246, 3:0.3313, 5:0.3562, 10:0.3765, 20:0.1726
test ndcg 1:0.3430, 3:0.4123, 5:0.4571, 10:0.5377, 20:0.2519
test err 1:0.2065, 3:0.3290, 5:0.3583, 10:0.3764, 20:0.1681
test ndcg 1:0.3816, 3:0.4430, 5:0.4746, 10:0.5558, 20:0.2540
test err 1:0.2210, 3:0.3429, 5:0.3672, 10:0.3846, 20:0.1635
test ndcg 1:0.4638, 3:0.4894, 5:0.5197, 10:0.6040, 20:0.2730
test err 1:0.2681, 3:0.3760, 5:0.4043, 10:0.4200, 20:0.1812
test ndcg 1:0.4106, 3:0.4556, 5:0.4850, 10:0.5711, 20:0.2579
test err 1:0.2428, 3:0.3530, 5:0.3779, 10:0.3977, 20:0.1685
test ndcg 1:0.4396, 3:0.4765, 5:0.4910, 10:0.5867, 20:0.2728
test err 1:0.2717, 3:0.3853, 5:0.4034, 10:0.4222, 20:0.1956
test ndcg 1:0.4348, 3:0.4744, 5:0.4977, 10:0.5912, 20:0.2694
test err 1:0.2754, 3:0.3873, 5:0.4090, 10:0.4258, 20:0.1984
test ndcg 1:0.4348, 3:0.4629, 5:0.4857, 10:0.5907, 20:0.2713
test err 1:0.2681, 3:0.3774, 5:0.3992, 10:0.4191, 20:0.2005
test ndcg 1:0.4589, 3:0.4716, 5:0.4926, 10:0.5900, 20:0.2668
test err 1:0.2862, 3:0.3912, 5:0.4116, 10:0.4301, 20:0.1906
test ndcg 1:0.4589, 3:0.4576, 5:0.4822, 10:0.5870, 20:0.2631
test err 1:0.2862, 3:0.3857, 5:0.4051, 10:0.4274, 20:0.1888
test ndcg 1:0.4106, 3:0.4585, 5:0.4964, 10:0.5835, 20:0.2621
test err 1:0.2717, 3:0.3886, 5:0.4081, 10:0.4247, 20:0.1878
test ndcg 1:0.3575, 3:0.4270, 5:0.4614, 10:0.5548, 20:0.2457
test err 1:0.2319, 3:0.3522, 5:0.3725, 10:0.3914, 20:0.1636
test ndcg 1:0.4155, 3:0.4634, 5:0.5011, 10:0.5844, 20:0.2594
test err 1:0.2609, 3:0.3778, 5:0.3982, 10:0.4156, 20:0.1784
test ndcg 1:0.4010, 3:0.4511, 5:0.4902, 10:0.5783, 20:0.2560
test err 1:0.2500, 3:0.3671, 5:0.3888, 10:0.4070, 20:0.1682
test ndcg 1:0.3961, 3:0.4526, 5:0.4774, 10:0.5725, 20:0.2504
test err 1:0.2464, 3:0.3710, 5:0.3872, 10:0.4052, 20:0.1688
test ndcg 1:0.4010, 3:0.4534, 5:0.4748, 10:0.5747, 20:0.2542
test err 1:0.2500, 3:0.3748, 5:0.3912, 10:0.4104, 20:0.1755
test ndcg 1:0.4541, 3:0.4768, 5:0.5064, 10:0.5972, 20:0.2656
test err 1:0.2826, 3:0.3957, 5:0.4163, 10:0.4329, 20:0.1947
