**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.2, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3718, 3:0.4440, 5:0.4977, 10:0.6018, 20:0.2555
test err 1:0.2462, 3:0.3383, 5:0.3733, 10:0.3907, 20:0.2540
test ndcg 1:0.4293, 3:0.4647, 5:0.5126, 10:0.5835, 20:0.3807
test err 1:0.2689, 3:0.3639, 5:0.3911, 10:0.4096, 20:0.2667
test ndcg 1:0.4091, 3:0.4317, 5:0.4596, 10:0.5642, 20:0.3557
test err 1:0.2538, 3:0.3454, 5:0.3689, 10:0.3933, 20:0.2472
test ndcg 1:0.3838, 3:0.4371, 5:0.4838, 10:0.5638, 20:0.3672
test err 1:0.2273, 3:0.3255, 5:0.3570, 10:0.3793, 20:0.2424
test ndcg 1:0.3838, 3:0.4206, 5:0.4793, 10:0.5549, 20:0.3583
test err 1:0.2424, 3:0.3261, 5:0.3593, 10:0.3795, 20:0.2433
test ndcg 1:0.4040, 3:0.4331, 5:0.4893, 10:0.5592, 20:0.3608
test err 1:0.2500, 3:0.3378, 5:0.3699, 10:0.3874, 20:0.2471
test ndcg 1:0.4192, 3:0.4477, 5:0.4906, 10:0.5770, 20:0.3648
test err 1:0.2538, 3:0.3441, 5:0.3718, 10:0.3962, 20:0.2557
test ndcg 1:0.4091, 3:0.4380, 5:0.4866, 10:0.5701, 20:0.3669
test err 1:0.2614, 3:0.3413, 5:0.3709, 10:0.3920, 20:0.2525
test ndcg 1:0.3838, 3:0.4314, 5:0.4706, 10:0.5456, 20:0.3662
test err 1:0.2424, 3:0.3346, 5:0.3600, 10:0.3808, 20:0.2532
test ndcg 1:0.3737, 3:0.4270, 5:0.4790, 10:0.5546, 20:0.3617
test err 1:0.2348, 3:0.3313, 5:0.3578, 10:0.3787, 20:0.2490
test ndcg 1:0.3939, 3:0.4251, 5:0.4730, 10:0.5435, 20:0.3560
test err 1:0.2424, 3:0.3303, 5:0.3564, 10:0.3761, 20:0.2369
test ndcg 1:0.3939, 3:0.4257, 5:0.4738, 10:0.5451, 20:0.3562
test err 1:0.2424, 3:0.3320, 5:0.3589, 10:0.3773, 20:0.2383
test ndcg 1:0.3687, 3:0.4280, 5:0.4623, 10:0.5428, 20:0.3516
test err 1:0.2311, 3:0.3262, 5:0.3510, 10:0.3702, 20:0.2337
test ndcg 1:0.3687, 3:0.4160, 5:0.4640, 10:0.5406, 20:0.3521
test err 1:0.2462, 3:0.3252, 5:0.3536, 10:0.3752, 20:0.2377
test ndcg 1:0.4091, 3:0.4433, 5:0.4973, 10:0.5755, 20:0.3663
test err 1:0.2689, 3:0.3554, 5:0.3822, 10:0.4013, 20:0.2600
test ndcg 1:0.4192, 3:0.4384, 5:0.4898, 10:0.5674, 20:0.3697
test err 1:0.2689, 3:0.3520, 5:0.3775, 10:0.3986, 20:0.2613
test ndcg 1:0.4091, 3:0.4329, 5:0.4892, 10:0.5631, 20:0.3713
test err 1:0.2614, 3:0.3437, 5:0.3733, 10:0.3927, 20:0.2561
test ndcg 1:0.3838, 3:0.4279, 5:0.4898, 10:0.5655, 20:0.3632
test err 1:0.2424, 3:0.3307, 5:0.3678, 10:0.3849, 20:0.2428
test ndcg 1:0.4141, 3:0.4540, 5:0.5037, 10:0.5810, 20:0.3745
test err 1:0.2500, 3:0.3534, 5:0.3805, 10:0.3999, 20:0.2539
test ndcg 1:0.4141, 3:0.4363, 5:0.5028, 10:0.5750, 20:0.3741
test err 1:0.2500, 3:0.3452, 5:0.3807, 10:0.3979, 20:0.2575
test ndcg 1:0.3990, 3:0.4458, 5:0.5000, 10:0.5794, 20:0.3756
test err 1:0.2462, 3:0.3427, 5:0.3753, 10:0.3900, 20:0.2521
test ndcg 1:0.3990, 3:0.4335, 5:0.4798, 10:0.5679, 20:0.3661
test err 1:0.2386, 3:0.3339, 5:0.3620, 10:0.3837, 20:0.2432
test ndcg 1:0.4242, 3:0.4545, 5:0.4935, 10:0.5847, 20:0.3751
test err 1:0.2576, 3:0.3485, 5:0.3753, 10:0.3974, 20:0.2532
test ndcg 1:0.3939, 3:0.4258, 5:0.4780, 10:0.5641, 20:0.3574
test err 1:0.2348, 3:0.3284, 5:0.3605, 10:0.3812, 20:0.2392
test ndcg 1:0.3939, 3:0.4295, 5:0.4845, 10:0.5619, 20:0.3629
test err 1:0.2348, 3:0.3327, 5:0.3637, 10:0.3829, 20:0.2414
test ndcg 1:0.4091, 3:0.4421, 5:0.4958, 10:0.5567, 20:0.3631
test err 1:0.2462, 3:0.3374, 5:0.3695, 10:0.3842, 20:0.2455
test ndcg 1:0.3636, 3:0.4082, 5:0.4462, 10:0.5111, 20:0.3289
test err 1:0.2197, 3:0.3074, 5:0.3343, 10:0.3523, 20:0.2109
test ndcg 1:0.4343, 3:0.4662, 5:0.4930, 10:0.5818, 20:0.3776
test err 1:0.2652, 3:0.3625, 5:0.3828, 10:0.4025, 20:0.2614
test ndcg 1:0.3990, 3:0.4630, 5:0.4862, 10:0.5740, 20:0.3725
test err 1:0.2462, 3:0.3521, 5:0.3738, 10:0.3930, 20:0.2506
test ndcg 1:0.4192, 3:0.4554, 5:0.4755, 10:0.5724, 20:0.3714
test err 1:0.2538, 3:0.3509, 5:0.3721, 10:0.3966, 20:0.2553
test ndcg 1:0.4343, 3:0.4390, 5:0.4886, 10:0.5793, 20:0.3747
test err 1:0.2727, 3:0.3445, 5:0.3728, 10:0.3973, 20:0.2628
test ndcg 1:0.4091, 3:0.4420, 5:0.4855, 10:0.5744, 20:0.3723
test err 1:0.2614, 3:0.3440, 5:0.3707, 10:0.3950, 20:0.2573
test ndcg 1:0.4141, 3:0.4372, 5:0.4827, 10:0.5729, 20:0.3705
test err 1:0.2576, 3:0.3378, 5:0.3656, 10:0.3897, 20:0.2559
test ndcg 1:0.3939, 3:0.4557, 5:0.4890, 10:0.5799, 20:0.3760
test err 1:0.2576, 3:0.3497, 5:0.3746, 10:0.3962, 20:0.2584
test ndcg 1:0.4141, 3:0.4469, 5:0.4887, 10:0.5634, 20:0.3705
test err 1:0.2576, 3:0.3427, 5:0.3722, 10:0.3899, 20:0.2544
test ndcg 1:0.3939, 3:0.4440, 5:0.4747, 10:0.5697, 20:0.3688
test err 1:0.2500, 3:0.3381, 5:0.3624, 10:0.3849, 20:0.2494
test ndcg 1:0.3990, 3:0.4437, 5:0.4777, 10:0.5652, 20:0.3659
test err 1:0.2462, 3:0.3396, 5:0.3623, 10:0.3836, 20:0.2494
test ndcg 1:0.4293, 3:0.4553, 5:0.5065, 10:0.5771, 20:0.3760
test err 1:0.2689, 3:0.3528, 5:0.3841, 10:0.4003, 20:0.2605
test ndcg 1:0.3434, 3:0.4194, 5:0.4660, 10:0.5550, 20:0.3532
test err 1:0.2197, 3:0.3157, 5:0.3459, 10:0.3671, 20:0.2307
test ndcg 1:0.3384, 3:0.3938, 5:0.4580, 10:0.5367, 20:0.3398
test err 1:0.2311, 3:0.3277, 5:0.3591, 10:0.3763, 20:0.2326
test ndcg 1:0.4091, 3:0.4451, 5:0.4993, 10:0.5765, 20:0.3646
test err 1:0.2538, 3:0.3561, 5:0.3839, 10:0.4007, 20:0.2529
test ndcg 1:0.3990, 3:0.4424, 5:0.4942, 10:0.5723, 20:0.3646
test err 1:0.2462, 3:0.3389, 5:0.3690, 10:0.3876, 20:0.2443
test ndcg 1:0.4293, 3:0.4604, 5:0.5054, 10:0.5861, 20:0.3708
test err 1:0.2689, 3:0.3683, 5:0.3933, 10:0.4103, 20:0.2558
test ndcg 1:0.4040, 3:0.4437, 5:0.4978, 10:0.5737, 20:0.3677
test err 1:0.2500, 3:0.3483, 5:0.3788, 10:0.3945, 20:0.2501
test ndcg 1:0.3586, 3:0.4240, 5:0.4717, 10:0.5512, 20:0.3591
test err 1:0.2386, 3:0.3336, 5:0.3635, 10:0.3801, 20:0.2408
test ndcg 1:0.3333, 3:0.3945, 5:0.4602, 10:0.5340, 20:0.3411
test err 1:0.2273, 3:0.3221, 5:0.3560, 10:0.3701, 20:0.2267
test ndcg 1:0.3485, 3:0.4001, 5:0.4765, 10:0.5528, 20:0.3556
test err 1:0.2311, 3:0.3201, 5:0.3590, 10:0.3746, 20:0.2359
test ndcg 1:0.4091, 3:0.4383, 5:0.4768, 10:0.5644, 20:0.3704
test err 1:0.2538, 3:0.3388, 5:0.3682, 10:0.3869, 20:0.2494
test ndcg 1:0.3990, 3:0.4328, 5:0.4964, 10:0.5693, 20:0.3708
test err 1:0.2538, 3:0.3379, 5:0.3734, 10:0.3882, 20:0.2491
test ndcg 1:0.3838, 3:0.4383, 5:0.4969, 10:0.5658, 20:0.3646
test err 1:0.2500, 3:0.3401, 5:0.3733, 10:0.3881, 20:0.2481
test ndcg 1:0.3889, 3:0.4221, 5:0.4861, 10:0.5586, 20:0.3616
test err 1:0.2538, 3:0.3390, 5:0.3692, 10:0.3873, 20:0.2500
test ndcg 1:0.4141, 3:0.4499, 5:0.4928, 10:0.5712, 20:0.3766
test err 1:0.2576, 3:0.3487, 5:0.3755, 10:0.3940, 20:0.2530
test ndcg 1:0.4293, 3:0.4622, 5:0.4996, 10:0.5764, 20:0.3838
test err 1:0.2765, 3:0.3588, 5:0.3835, 10:0.4027, 20:0.2659
test ndcg 1:0.4242, 3:0.4792, 5:0.5031, 10:0.5758, 20:0.3801
test err 1:0.2652, 3:0.3618, 5:0.3866, 10:0.4034, 20:0.2636
test ndcg 1:0.3586, 3:0.4141, 5:0.4640, 10:0.5425, 20:0.3539
test err 1:0.2008, 3:0.3069, 5:0.3329, 10:0.3531, 20:0.2209
test ndcg 1:0.3788, 3:0.4338, 5:0.4855, 10:0.5560, 20:0.3578
test err 1:0.2235, 3:0.3285, 5:0.3570, 10:0.3734, 20:0.2318
test ndcg 1:0.3889, 3:0.4373, 5:0.4842, 10:0.5494, 20:0.3579
test err 1:0.2386, 3:0.3409, 5:0.3642, 10:0.3804, 20:0.2413
test ndcg 1:0.4141, 3:0.4678, 5:0.4990, 10:0.5750, 20:0.3780
test err 1:0.2576, 3:0.3548, 5:0.3787, 10:0.3973, 20:0.2599
test ndcg 1:0.4293, 3:0.4475, 5:0.4973, 10:0.5785, 20:0.3760
test err 1:0.2614, 3:0.3496, 5:0.3775, 10:0.3973, 20:0.2596
test ndcg 1:0.4192, 3:0.4636, 5:0.5060, 10:0.5770, 20:0.3793
test err 1:0.2614, 3:0.3529, 5:0.3808, 10:0.3987, 20:0.2596
test ndcg 1:0.4394, 3:0.4844, 5:0.5091, 10:0.5841, 20:0.3848
test err 1:0.2689, 3:0.3648, 5:0.3880, 10:0.4057, 20:0.2690
test ndcg 1:0.4040, 3:0.4659, 5:0.4921, 10:0.5706, 20:0.3749
test err 1:0.2500, 3:0.3524, 5:0.3737, 10:0.3926, 20:0.2556
test ndcg 1:0.3838, 3:0.4410, 5:0.4836, 10:0.5632, 20:0.3659
test err 1:0.2273, 3:0.3291, 5:0.3579, 10:0.3778, 20:0.2424
test ndcg 1:0.4040, 3:0.4336, 5:0.4733, 10:0.5589, 20:0.3591
test err 1:0.2500, 3:0.3318, 5:0.3622, 10:0.3823, 20:0.2434
test ndcg 1:0.3889, 3:0.4435, 5:0.4832, 10:0.5651, 20:0.3625
test err 1:0.2462, 3:0.3380, 5:0.3659, 10:0.3849, 20:0.2459
test ndcg 1:0.3939, 3:0.4618, 5:0.4831, 10:0.5690, 20:0.3672
test err 1:0.2424, 3:0.3403, 5:0.3649, 10:0.3851, 20:0.2444
test ndcg 1:0.3939, 3:0.4482, 5:0.4804, 10:0.5662, 20:0.3632
test err 1:0.2348, 3:0.3352, 5:0.3591, 10:0.3809, 20:0.2333
test ndcg 1:0.4040, 3:0.4591, 5:0.4854, 10:0.5727, 20:0.3670
test err 1:0.2424, 3:0.3461, 5:0.3684, 10:0.3877, 20:0.2467
test ndcg 1:0.4343, 3:0.4633, 5:0.4953, 10:0.5791, 20:0.3780
test err 1:0.2727, 3:0.3570, 5:0.3802, 10:0.3996, 20:0.2594
test ndcg 1:0.3939, 3:0.4551, 5:0.4962, 10:0.5802, 20:0.3755
test err 1:0.2500, 3:0.3486, 5:0.3736, 10:0.3936, 20:0.2566
test ndcg 1:0.4141, 3:0.4485, 5:0.4933, 10:0.5807, 20:0.3775
test err 1:0.2576, 3:0.3487, 5:0.3756, 10:0.3956, 20:0.2611
test ndcg 1:0.3687, 3:0.4374, 5:0.4799, 10:0.5664, 20:0.3710
test err 1:0.2311, 3:0.3321, 5:0.3577, 10:0.3816, 20:0.2518
test ndcg 1:0.3788, 3:0.4347, 5:0.4823, 10:0.5568, 20:0.3660
test err 1:0.2311, 3:0.3288, 5:0.3561, 10:0.3729, 20:0.2447
test ndcg 1:0.4040, 3:0.4568, 5:0.4931, 10:0.5830, 20:0.3778
test err 1:0.2576, 3:0.3528, 5:0.3786, 10:0.4000, 20:0.2591
test ndcg 1:0.4040, 3:0.4537, 5:0.4928, 10:0.5753, 20:0.3728
test err 1:0.2500, 3:0.3441, 5:0.3704, 10:0.3911, 20:0.2549
test ndcg 1:0.4141, 3:0.4613, 5:0.4916, 10:0.5747, 20:0.3770
test err 1:0.2576, 3:0.3494, 5:0.3734, 10:0.3944, 20:0.2573
test ndcg 1:0.4091, 3:0.4549, 5:0.4915, 10:0.5752, 20:0.3767
test err 1:0.2538, 3:0.3464, 5:0.3701, 10:0.3909, 20:0.2567
test ndcg 1:0.4040, 3:0.4482, 5:0.4896, 10:0.5710, 20:0.3780
test err 1:0.2500, 3:0.3458, 5:0.3682, 10:0.3907, 20:0.2583
test ndcg 1:0.3788, 3:0.4347, 5:0.4826, 10:0.5660, 20:0.3723
test err 1:0.2386, 3:0.3353, 5:0.3619, 10:0.3827, 20:0.2499
test ndcg 1:0.3838, 3:0.4348, 5:0.4816, 10:0.5692, 20:0.3731
test err 1:0.2424, 3:0.3371, 5:0.3640, 10:0.3846, 20:0.2517
test ndcg 1:0.3586, 3:0.4440, 5:0.4840, 10:0.5663, 20:0.3678
test err 1:0.2235, 3:0.3315, 5:0.3562, 10:0.3766, 20:0.2444
test ndcg 1:0.3535, 3:0.4360, 5:0.4862, 10:0.5624, 20:0.3693
test err 1:0.2197, 3:0.3303, 5:0.3594, 10:0.3778, 20:0.2458
test ndcg 1:0.3838, 3:0.4610, 5:0.5001, 10:0.5742, 20:0.3681
test err 1:0.2348, 3:0.3488, 5:0.3737, 10:0.3906, 20:0.2444
test ndcg 1:0.3737, 3:0.4531, 5:0.4926, 10:0.5712, 20:0.3740
test err 1:0.2348, 3:0.3391, 5:0.3670, 10:0.3865, 20:0.2525
test ndcg 1:0.3687, 3:0.4340, 5:0.4677, 10:0.5506, 20:0.3605
test err 1:0.2235, 3:0.3292, 5:0.3553, 10:0.3736, 20:0.2381
test ndcg 1:0.3283, 3:0.4405, 5:0.4753, 10:0.5451, 20:0.3657
test err 1:0.2008, 3:0.3249, 5:0.3473, 10:0.3676, 20:0.2437
test ndcg 1:0.3535, 3:0.4353, 5:0.4731, 10:0.5513, 20:0.3696
test err 1:0.2121, 3:0.3247, 5:0.3516, 10:0.3717, 20:0.2480
test ndcg 1:0.4091, 3:0.4515, 5:0.4976, 10:0.5755, 20:0.3784
test err 1:0.2538, 3:0.3433, 5:0.3707, 10:0.3922, 20:0.2600
test ndcg 1:0.3586, 3:0.4329, 5:0.4702, 10:0.5543, 20:0.3645
test err 1:0.2235, 3:0.3274, 5:0.3512, 10:0.3733, 20:0.2435
test ndcg 1:0.3636, 3:0.4322, 5:0.4753, 10:0.5510, 20:0.3621
test err 1:0.2273, 3:0.3304, 5:0.3538, 10:0.3746, 20:0.2418
test ndcg 1:0.4040, 3:0.4457, 5:0.4867, 10:0.5594, 20:0.3740
test err 1:0.2500, 3:0.3431, 5:0.3663, 10:0.3863, 20:0.2563
test ndcg 1:0.4040, 3:0.4303, 5:0.4726, 10:0.5561, 20:0.3590
test err 1:0.2500, 3:0.3366, 5:0.3652, 10:0.3848, 20:0.2458
test ndcg 1:0.3434, 3:0.4174, 5:0.4788, 10:0.5479, 20:0.3573
test err 1:0.2273, 3:0.3274, 5:0.3606, 10:0.3764, 20:0.2371
test ndcg 1:0.3838, 3:0.4411, 5:0.4813, 10:0.5610, 20:0.3743
test err 1:0.2348, 3:0.3347, 5:0.3610, 10:0.3802, 20:0.2480
test ndcg 1:0.4141, 3:0.4357, 5:0.4820, 10:0.5686, 20:0.3695
test err 1:0.2424, 3:0.3317, 5:0.3604, 10:0.3827, 20:0.2446
test ndcg 1:0.3586, 3:0.4471, 5:0.4952, 10:0.5602, 20:0.3625
test err 1:0.2311, 3:0.3396, 5:0.3689, 10:0.3849, 20:0.2395
test ndcg 1:0.3990, 3:0.4695, 5:0.4945, 10:0.5768, 20:0.3658
test err 1:0.2462, 3:0.3530, 5:0.3749, 10:0.3950, 20:0.2427
test ndcg 1:0.4091, 3:0.4509, 5:0.4894, 10:0.5719, 20:0.3703
test err 1:0.2538, 3:0.3441, 5:0.3722, 10:0.3906, 20:0.2496
test ndcg 1:0.3939, 3:0.4451, 5:0.4841, 10:0.5653, 20:0.3737
test err 1:0.2348, 3:0.3446, 5:0.3705, 10:0.3878, 20:0.2547
test ndcg 1:0.3636, 3:0.4496, 5:0.4839, 10:0.5748, 20:0.3741
test err 1:0.2348, 3:0.3401, 5:0.3643, 10:0.3853, 20:0.2524
test ndcg 1:0.3586, 3:0.4343, 5:0.4768, 10:0.5622, 20:0.3700
test err 1:0.2386, 3:0.3377, 5:0.3627, 10:0.3830, 20:0.2525
test ndcg 1:0.3788, 3:0.4505, 5:0.4883, 10:0.5738, 20:0.3760
test err 1:0.2386, 3:0.3511, 5:0.3721, 10:0.3904, 20:0.2554
test ndcg 1:0.3636, 3:0.4372, 5:0.4931, 10:0.5653, 20:0.3691
test err 1:0.2348, 3:0.3314, 5:0.3655, 10:0.3810, 20:0.2465
test ndcg 1:0.3737, 3:0.4569, 5:0.4793, 10:0.5614, 20:0.3720
test err 1:0.2424, 3:0.3501, 5:0.3721, 10:0.3908, 20:0.2546
test ndcg 1:0.3535, 3:0.4492, 5:0.4780, 10:0.5567, 20:0.3741
test err 1:0.2197, 3:0.3352, 5:0.3567, 10:0.3756, 20:0.2466
test ndcg 1:0.3838, 3:0.4494, 5:0.4802, 10:0.5620, 20:0.3741
test err 1:0.2424, 3:0.3501, 5:0.3705, 10:0.3903, 20:0.2601
test ndcg 1:0.4040, 3:0.4355, 5:0.4835, 10:0.5691, 20:0.3752
test err 1:0.2652, 3:0.3501, 5:0.3780, 10:0.3979, 20:0.2638
test ndcg 1:0.3939, 3:0.4544, 5:0.4779, 10:0.5628, 20:0.3745
test err 1:0.2576, 3:0.3501, 5:0.3725, 10:0.3926, 20:0.2574
test ndcg 1:0.3737, 3:0.4364, 5:0.4868, 10:0.5515, 20:0.3690
test err 1:0.2273, 3:0.3300, 5:0.3577, 10:0.3720, 20:0.2445
test ndcg 1:0.3737, 3:0.4497, 5:0.4865, 10:0.5602, 20:0.3757
test err 1:0.2348, 3:0.3384, 5:0.3629, 10:0.3826, 20:0.2586
test ndcg 1:0.3737, 3:0.4543, 5:0.4801, 10:0.5561, 20:0.3716
test err 1:0.2348, 3:0.3408, 5:0.3609, 10:0.3799, 20:0.2497
test ndcg 1:0.4091, 3:0.4483, 5:0.4909, 10:0.5692, 20:0.3794
test err 1:0.2614, 3:0.3509, 5:0.3729, 10:0.3931, 20:0.2624
test ndcg 1:0.4091, 3:0.4480, 5:0.4854, 10:0.5746, 20:0.3860
test err 1:0.2614, 3:0.3516, 5:0.3743, 10:0.3961, 20:0.2692
test ndcg 1:0.3788, 3:0.4284, 5:0.4851, 10:0.5683, 20:0.3761
test err 1:0.2311, 3:0.3366, 5:0.3681, 10:0.3866, 20:0.2539
test ndcg 1:0.3788, 3:0.4486, 5:0.4911, 10:0.5692, 20:0.3826
test err 1:0.2386, 3:0.3450, 5:0.3703, 10:0.3890, 20:0.2603
test ndcg 1:0.4091, 3:0.4637, 5:0.5037, 10:0.5772, 20:0.3837
test err 1:0.2614, 3:0.3605, 5:0.3821, 10:0.4003, 20:0.2667
test ndcg 1:0.3788, 3:0.4633, 5:0.4840, 10:0.5796, 20:0.3821
test err 1:0.2386, 3:0.3503, 5:0.3704, 10:0.3930, 20:0.2619
test ndcg 1:0.3838, 3:0.4631, 5:0.5059, 10:0.5857, 20:0.3906
test err 1:0.2500, 3:0.3566, 5:0.3825, 10:0.4015, 20:0.2682
test ndcg 1:0.3889, 3:0.4671, 5:0.5016, 10:0.5857, 20:0.3817
test err 1:0.2386, 3:0.3529, 5:0.3782, 10:0.3970, 20:0.2631
test ndcg 1:0.3889, 3:0.4480, 5:0.4851, 10:0.5739, 20:0.3800
test err 1:0.2386, 3:0.3398, 5:0.3666, 10:0.3868, 20:0.2561
test ndcg 1:0.3636, 3:0.4357, 5:0.4742, 10:0.5588, 20:0.3745
test err 1:0.2273, 3:0.3338, 5:0.3615, 10:0.3821, 20:0.2541
test ndcg 1:0.4343, 3:0.4587, 5:0.5073, 10:0.5840, 20:0.3854
test err 1:0.2652, 3:0.3497, 5:0.3807, 10:0.4011, 20:0.2656
test ndcg 1:0.3788, 3:0.4493, 5:0.4953, 10:0.5702, 20:0.3726
test err 1:0.2386, 3:0.3391, 5:0.3693, 10:0.3867, 20:0.2524
test ndcg 1:0.3838, 3:0.4510, 5:0.4951, 10:0.5799, 20:0.3710
test err 1:0.2424, 3:0.3419, 5:0.3709, 10:0.3888, 20:0.2422
test ndcg 1:0.3636, 3:0.4306, 5:0.4774, 10:0.5563, 20:0.3631
test err 1:0.2273, 3:0.3325, 5:0.3594, 10:0.3766, 20:0.2360
test ndcg 1:0.3636, 3:0.4321, 5:0.4738, 10:0.5610, 20:0.3607
test err 1:0.2273, 3:0.3341, 5:0.3570, 10:0.3779, 20:0.2364
test ndcg 1:0.3535, 3:0.4072, 5:0.4750, 10:0.5592, 20:0.3570
test err 1:0.2273, 3:0.3241, 5:0.3597, 10:0.3762, 20:0.2352
test ndcg 1:0.3384, 3:0.4069, 5:0.4446, 10:0.5361, 20:0.3510
test err 1:0.2083, 3:0.3113, 5:0.3432, 10:0.3606, 20:0.2282
test ndcg 1:0.3788, 3:0.4533, 5:0.4869, 10:0.5685, 20:0.3757
test err 1:0.2311, 3:0.3366, 5:0.3655, 10:0.3840, 20:0.2552
test ndcg 1:0.3788, 3:0.4362, 5:0.4761, 10:0.5617, 20:0.3697
test err 1:0.2386, 3:0.3353, 5:0.3655, 10:0.3855, 20:0.2574
test ndcg 1:0.3687, 3:0.4364, 5:0.4732, 10:0.5571, 20:0.3712
test err 1:0.2235, 3:0.3318, 5:0.3560, 10:0.3754, 20:0.2475
test ndcg 1:0.3535, 3:0.4215, 5:0.4698, 10:0.5438, 20:0.3647
test err 1:0.2121, 3:0.3122, 5:0.3437, 10:0.3625, 20:0.2361
test ndcg 1:0.3687, 3:0.4282, 5:0.4646, 10:0.5543, 20:0.3716
test err 1:0.2311, 3:0.3247, 5:0.3502, 10:0.3740, 20:0.2487
test ndcg 1:0.3586, 3:0.4271, 5:0.4656, 10:0.5471, 20:0.3656
test err 1:0.2235, 3:0.3234, 5:0.3517, 10:0.3714, 20:0.2455
test ndcg 1:0.3889, 3:0.4266, 5:0.4643, 10:0.5470, 20:0.3627
test err 1:0.2386, 3:0.3277, 5:0.3550, 10:0.3751, 20:0.2414
test ndcg 1:0.3535, 3:0.4198, 5:0.4651, 10:0.5444, 20:0.3600
test err 1:0.2273, 3:0.3223, 5:0.3509, 10:0.3717, 20:0.2409
****************************************************************************************************
finish! Fold 3 ndcg 1:0.4697	3:0.4714	5:0.5098	10:0.5935	20:0.3897
finish! Fold 3 err 1:0.2689	3:0.3598	5:0.3842	10:0.4057	20:0.2697
**************************************************Fold-4**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.2, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4299, 3:0.4917, 5:0.5012, 10:0.5745, 20:0.2591
test err 1:0.2862, 3:0.4069, 5:0.4223, 10:0.4348, 20:0.1978
test ndcg 1:0.4541, 3:0.4938, 5:0.4939, 10:0.5696, 20:0.2639
test err 1:0.2899, 3:0.4044, 5:0.4204, 10:0.4331, 20:0.2046
test ndcg 1:0.4976, 3:0.5170, 5:0.5340, 10:0.6174, 20:0.2745
test err 1:0.3152, 3:0.4301, 5:0.4471, 10:0.4615, 20:0.2122
test ndcg 1:0.5024, 3:0.5038, 5:0.5251, 10:0.6179, 20:0.2700
test err 1:0.3188, 3:0.4210, 5:0.4408, 10:0.4573, 20:0.2099
test ndcg 1:0.4010, 3:0.4063, 5:0.4484, 10:0.5412, 20:0.2412
test err 1:0.2645, 3:0.3583, 5:0.3855, 10:0.4038, 20:0.1684
test ndcg 1:0.4251, 3:0.4526, 5:0.4763, 10:0.5647, 20:0.2586
test err 1:0.2754, 3:0.3850, 5:0.4049, 10:0.4204, 20:0.1883
test ndcg 1:0.3816, 3:0.4410, 5:0.4775, 10:0.5610, 20:0.2587
test err 1:0.2428, 3:0.3598, 5:0.3851, 10:0.3990, 20:0.1802
test ndcg 1:0.3816, 3:0.4194, 5:0.4548, 10:0.5319, 20:0.2395
test err 1:0.2500, 3:0.3521, 5:0.3776, 10:0.3934, 20:0.1731
test ndcg 1:0.3140, 3:0.3929, 5:0.4280, 10:0.5188, 20:0.2371
test err 1:0.1993, 3:0.3228, 5:0.3422, 10:0.3633, 20:0.1597
test ndcg 1:0.4058, 3:0.4519, 5:0.4863, 10:0.5691, 20:0.2571
test err 1:0.2536, 3:0.3663, 5:0.3886, 10:0.4041, 20:0.1774
test ndcg 1:0.4444, 3:0.4470, 5:0.4800, 10:0.5576, 20:0.2566
test err 1:0.2754, 3:0.3811, 5:0.4023, 10:0.4185, 20:0.1940
test ndcg 1:0.4589, 3:0.4805, 5:0.4958, 10:0.5832, 20:0.2620
test err 1:0.2862, 3:0.3935, 5:0.4118, 10:0.4298, 20:0.2006
test ndcg 1:0.4638, 3:0.4761, 5:0.4963, 10:0.5923, 20:0.2640
test err 1:0.2899, 3:0.3972, 5:0.4156, 10:0.4342, 20:0.1980
test ndcg 1:0.3816, 3:0.4392, 5:0.4765, 10:0.5553, 20:0.2531
test err 1:0.2283, 3:0.3560, 5:0.3768, 10:0.3938, 20:0.1723
test ndcg 1:0.0386, 3:0.0674, 5:0.0846, 10:0.1515, 20:0.0615
test err 1:0.0145, 3:0.0494, 5:0.0617, 10:0.0863, 20:0.0332
test ndcg 1:0.3961, 3:0.4392, 5:0.4715, 10:0.5599, 20:0.2524
test err 1:0.2391, 3:0.3551, 5:0.3778, 10:0.3950, 20:0.1689
test ndcg 1:0.4251, 3:0.4485, 5:0.4733, 10:0.5593, 20:0.2528
test err 1:0.2681, 3:0.3771, 5:0.3965, 10:0.4145, 20:0.1799
test ndcg 1:0.4444, 3:0.4619, 5:0.4832, 10:0.5747, 20:0.2583
test err 1:0.2754, 3:0.3870, 5:0.4065, 10:0.4265, 20:0.1942
test ndcg 1:0.5121, 3:0.5208, 5:0.5297, 10:0.6117, 20:0.2809
test err 1:0.3116, 3:0.4261, 5:0.4434, 10:0.4595, 20:0.2200
